open_time,open,high,low,close,volume
2026-08-31T06:20:00+00:00,4487.799805,4489.100098,4484.700195,4487.100098,1116
2026-08-31T06:25:00+00:00,4487.600098,4488.200195,4484.399902,4485.899902,463
2026-08-31T06:30:00+00:00,4485.899902,4487.200195,4481.200195,4484.299805,675
2026-08-31T06:35:00+00:00,4484.100098,4490.899902,4483.799805,4490.5,663
2026-08-31T06:40:00+00:00,4490.600098,4491.200195,4488.799805,4489.5,521
2026-08-31T06:45:00+00:00,4489.399902,4493,4489.100098,4491.799805,725
2026-08-31T06:50:00+00:00,4491.700195,4491.700195,4487.299805,4490.700195,706
2026-08-31T06:55:00+00:00,4489.899902,4489.899902,4486.799805,4489.5,454
2026-08-31T07:00:00+00:00,4489.299805,4490.5,4487,4489.5,622
2026-08-31T07:05:00+00:00,4489.399902,4491.700195,4486.299805,4487.600098,756
2026-08-31T07:10:00+00:00,4487.5,4489.899902,4485.299805,4485.899902,476
2026-08-31T07:15:00+00:00,4485.799805,4491.100098,4484.899902,4489.200195,727
2026-08-31T07:20:00+00:00,4489.200195,4495.799805,4488.399902,4495.200195,891
2026-08-31T07:25:00+00:00,4495.399902,4498.399902,4493.600098,4494.100098,1075
2026-08-31T07:30:00+00:00,4494.100098,4496.799805,4491.200195,4494.399902,817
2026-08-31T07:35:00+00:00,4494.200195,4495.100098,4492,4493.200195,387
2026-08-31T07:40:00+00:00,4493.600098,4497.399902,4491.399902,4496.899902,620
2026-08-31T07:45:00+00:00,4496.799805,4498.100098,4493.399902,4495.100098,629
2026-08-31T07:50:00+00:00,4494.600098,4494.899902,4492.100098,4494.5,449
2026-08-31T07:55:00+00:00,4494.100098,4495.200195,4490.899902,4493.299805,442
2026-08-31T08:00:00+00:00,4493.399902,4499.799805,4493.100098,4498.700195,1190
2026-08-31T08:05:00+00:00,4498.600098,4498.700195,4492,4492.899902,640
2026-08-31T08:10:00+00:00,4492.399902,4493,4486.600098,4489.100098,1112
2026-08-31T08:15:00+00:00,4488.799805,4490.799805,4485.200195,4489.899902,828
2026-08-31T08:20:00+00:00,4489.799805,4490.399902,4487.600098,4487.799805,331
2026-08-31T08:25:00+00:00,4487.799805,4491.700195,4487.799805,4490.700195,465
2026-08-31T08:30:00+00:00,4490.299805,4490.299805,4485.700195,4485.700195,461
2026-08-31T08:35:00+00:00,4486.200195,4488.100098,4485.5,4486.899902,297
2026-08-31T08:40:00+00:00,4486.700195,4487.399902,4484.5,4485.600098,473
2026-08-31T08:45:00+00:00,4485.399902,4486.899902,4484.600098,4486.700195,424
2026-08-31T08:50:00+00:00,4486.399902,4487.299805,4483.600098,4484.200195,434
2026-08-31T08:55:00+00:00,4484.200195,4486.399902,4484.100098,4485.600098,175
2026-08-31T09:00:00+00:00,4485.899902,4489.200195,4485.799805,4489.200195,481
2026-08-31T09:05:00+00:00,4489.200195,4491.700195,4486.799805,4486.899902,524
2026-08-31T09:10:00+00:00,4486.799805,4493.200195,4486,4493,753
2026-08-31T09:15:00+00:00,4493.200195,4494.5,4490.899902,4491.399902,415
2026-08-31T09:20:00+00:00,4491,4491.399902,4488.799805,4489.700195,388
2026-08-31T09:25:00+00:00,4489.700195,4490.399902,4487.899902,4489.399902,309
2026-08-31T09:30:00+00:00,4489.600098,4495,4489.299805,4494.700195,588
2026-08-31T09:35:00+00:00,4494.799805,4495.200195,4491.700195,4492,230
2026-08-31T09:40:00+00:00,4492.100098,4494,4491.200195,4493.399902,195
2026-08-31T09:45:00+00:00,4493.600098,4495.600098,4493.100098,4493.399902,294
2026-08-31T09:50:00+00:00,4493.299805,4494.899902,4491.299805,4494.399902,395
2026-08-31T09:55:00+00:00,4494,4496.100098,4492.899902,4496,205
2026-08-31T10:00:00+00:00,4496.100098,4498.200195,4495.100098,4498.100098,543
2026-08-31T10:05:00+00:00,4498,4504.299805,4497.600098,4498.700195,1430
2026-08-31T10:10:00+00:00,4498.700195,4502.399902,4496.5,4502.299805,701
2026-08-31T10:15:00+00:00,4502.299805,4503.100098,4496.600098,4498.600098,653
2026-08-31T10:20:00+00:00,4498.799805,4500.5,4497.799805,4497.799805,315
2026-08-31T10:25:00+00:00,4497.899902,4499.700195,4497.200195,4499.100098,318
2026-08-31T10:30:00+00:00,4498.899902,4501.200195,4498.100098,4499.299805,372
2026-08-31T10:35:00+00:00,4499.200195,4502.200195,4498.799805,4501.100098,384
2026-08-31T10:40:00+00:00,4501,4502.700195,4499.200195,4502,332
2026-08-31T10:45:00+00:00,4501.700195,4502.600098,4500.299805,4501.700195,273
2026-08-31T10:50:00+00:00,4501.700195,4506.600098,4501.299805,4504.600098,913
2026-08-31T10:55:00+00:00,4504.700195,4506.700195,4504,4504.5,588
2026-08-31T11:00:00+00:00,4504.600098,4507.799805,4503.799805,4506.899902,595
2026-08-31T11:05:00+00:00,4506.700195,4507.799805,4503.399902,4507,699
2026-08-31T11:10:00+00:00,4507.399902,4508.399902,4504.200195,4504.299805,580
2026-08-31T11:15:00+00:00,4504.399902,4507.899902,4502.700195,4507,596
2026-08-31T11:20:00+00:00,4507.100098,4509.100098,4506.5,4508.899902,496
2026-08-31T11:25:00+00:00,4508.700195,4515,4508.700195,4513.799805,1613
2026-08-31T11:30:00+00:00,4514,4515,4509.399902,4509.399902,986
2026-08-31T11:35:00+00:00,4509.5,4510.700195,4505.299805,4506.600098,1048
2026-08-31T11:40:00+00:00,4506.5,4510.299805,4504.200195,4505.700195,841
2026-08-31T11:45:00+00:00,4505.799805,4506.600098,4503.399902,4503.899902,605
2026-08-31T11:50:00+00:00,4503.799805,4505.700195,4503.100098,4503.600098,533
2026-08-31T11:55:00+00:00,4503.799805,4507.200195,4503.799805,4506.100098,533
2026-08-31T12:00:00+00:00,4506.299805,4510.100098,4505.799805,4509.200195,978
2026-08-31T12:05:00+00:00,4509.299805,4511.899902,4500.700195,4507.399902,2305
2026-08-31T12:10:00+00:00,4508.100098,4510.700195,4505.600098,4508.200195,867
2026-08-31T12:15:00+00:00,4508.299805,4509.700195,4505.700195,4507.5,579
2026-08-31T12:20:00+00:00,4507.600098,4508.299805,4500.899902,4503.5,1265
2026-08-31T12:25:00+00:00,4503.600098,4505.299805,4497.299805,4498.399902,1747
2026-08-31T12:30:00+00:00,4498.399902,4500.799805,4495.799805,4497.700195,1326
2026-08-31T12:35:00+00:00,4497.5,4498.600098,4492.700195,4493,1738
2026-08-31T12:40:00+00:00,4493.100098,4493.600098,4490,4491.5,1406
2026-08-31T12:45:00+00:00,4491.399902,4491.399902,4486.700195,4489.299805,1524
2026-08-31T12:50:00+00:00,4489.299805,4492.799805,4487.899902,4488.200195,1149
2026-08-31T12:55:00+00:00,4487.899902,4490.700195,4486.299805,4486.700195,1095
2026-08-31T13:00:00+00:00,4487,4491.399902,4484.700195,4488.5,1965
2026-08-31T13:05:00+00:00,4488.600098,4497,4487.5,4496,1873
2026-08-31T13:10:00+00:00,4496.100098,4498,4493.799805,4497,1277
2026-08-31T13:15:00+00:00,4497.600098,4499.600098,4492.299805,4493.799805,1376
2026-08-31T13:20:00+00:00,4494.299805,4495.200195,4490.299805,4492.200195,897
2026-08-31T13:25:00+00:00,4492,4498.5,4491.600098,4497.100098,1271
2026-08-31T13:30:00+00:00,4497.399902,4498.700195,4488.700195,4489.5,1815
2026-08-31T13:35:00+00:00,4489.5,4494.399902,4486.299805,4487.700195,1946
2026-08-31T13:40:00+00:00,4487.700195,4489.299805,4482.899902,4485,2403
2026-08-31T13:45:00+00:00,4484.799805,4484.899902,4475.700195,4476.299805,3779
2026-08-31T13:50:00+00:00,4476.399902,4480.200195,4469.899902,4475.299805,3757
2026-08-31T13:55:00+00:00,4475.100098,4475.399902,4466.299805,4469.299805,2394
2026-08-31T14:00:00+00:00,4469.299805,4474.399902,4466.799805,4471.700195,2494
2026-08-31T14:05:00+00:00,4471.399902,4478.600098,4470.5,4477.899902,2496
2026-08-31T14:10:00+00:00,4477.399902,4478.5,4471.600098,4477.799805,1513
2026-08-31T14:15:00+00:00,4477.799805,4481.600098,4475.299805,4477.600098,1821
2026-08-31T14:20:00+00:00,4477.5,4477.5,4466.799805,4469.5,2371
2026-08-31T14:25:00+00:00,4469.399902,4473.799805,4467.899902,4470.700195,1437
2026-08-31T14:30:00+00:00,4470.600098,4479,4469.700195,4475.600098,2059
2026-08-31T14:35:00+00:00,4475.700195,4487.299805,4475.5,4483.899902,2881
2026-08-31T14:40:00+00:00,4483.799805,4486.100098,4481.700195,4483,1455
2026-08-31T14:45:00+00:00,4483.399902,4486.299805,4478.200195,4478.799805,1597
2026-08-31T14:50:00+00:00,4478.600098,4483.600098,4475.899902,4482.799805,1766
2026-08-31T14:55:00+00:00,4482.700195,4486.5,4480.899902,4481.399902,1561
2026-08-31T15:00:00+00:00,4481.600098,4486.799805,4478.299805,4478.600098,1966
2026-08-31T15:05:00+00:00,4478.399902,4484.100098,4477.700195,4483.899902,1396
2026-08-31T15:10:00+00:00,4483.700195,4488.600098,4481.700195,4485.399902,1659
2026-08-31T15:15:00+00:00,4485.399902,4488.100098,4478.799805,4482.100098,1691
2026-08-31T15:20:00+00:00,4482.100098,4485.5,4479.299805,4482.899902,1200
2026-08-31T15:25:00+00:00,4483.100098,4484.600098,4480.600098,4482.700195,691
2026-08-31T15:30:00+00:00,4482.399902,4484.200195,4478.100098,4480.299805,1176
2026-08-31T15:35:00+00:00,4480.200195,4482.5,4476.799805,4479.5,960
2026-08-31T15:40:00+00:00,4479.600098,4481.299805,4475.600098,4477.299805,877
2026-08-31T15:45:00+00:00,4477.100098,4483.5,4477.100098,4481.399902,1181
2026-08-31T15:50:00+00:00,4481.100098,4482.600098,4476.5,4478.100098,757
2026-08-31T15:55:00+00:00,4477.700195,4478.700195,4474,4475.600098,1283
2026-08-31T16:00:00+00:00,4476,4482.200195,4472.799805,4480.100098,1726
2026-08-31T16:05:00+00:00,4479.700195,4485.899902,4479.399902,4484,1066
2026-08-31T16:10:00+00:00,4483.899902,4487.200195,4482.399902,4484.700195,969
2026-08-31T16:15:00+00:00,4484.799805,4486.700195,4484.200195,4484.600098,527
2026-08-31T16:20:00+00:00,4484.700195,4486.200195,4482.899902,4485.899902,502
2026-08-31T16:25:00+00:00,4486,4488.799805,4485,4488.399902,700
2026-08-31T16:30:00+00:00,4488.399902,4490.600098,4485.299805,4486.5,1245
2026-08-31T16:35:00+00:00,4486,4486.200195,4480.899902,4481.799805,858
2026-08-31T16:40:00+00:00,4481.600098,4487.399902,4480.899902,4485.299805,820
2026-08-31T16:45:00+00:00,4485.299805,4486.5,4481.899902,4483.299805,589
2026-08-31T16:50:00+00:00,4483.5,4487.200195,4483.200195,4483.799805,437
2026-08-31T16:55:00+00:00,4483.700195,4484,4481.799805,4482.5,464
2026-08-31T17:00:00+00:00,4482.700195,4484.399902,4480.399902,4482.100098,719
2026-08-31T17:05:00+00:00,4482.200195,4482.399902,4480.100098,4481.100098,398
